target_id	length	eff_length	est_counts	tpm
U00096.3|b3856|AAC76854.2|CDS|mobB	528	207.129	9	34.5142
U00096.3|b3857|AAC76855.1|CDS|mobA	585	235.124	12	40.5396
U00096.3|b3858|AAC76856.1|CDS|yihD	270	107.168	0	0
U00096.3|b3859|AAC76857.1|CDS|srkA	987	527.689	111	167.086
U00096.3|b3860|AAC76858.1|CDS|dsbA	627	257.75	169	520.816
U00096.3|b3861|AAC76859.2|CDS|yihF	1431	970.678	12	9.81979
U00096.3|b3862|AAC76860.1|CDS|yihG	933	479.417	57	94.4404
U00096.3|b3863|AAC76861.1|CDS|polA	2787	2326.68	538	183.672
U00096.3|b3865|AAC76862.3|CDS|yihA	633	261.13	75	228.14
U00096.3|b3866|AAC76863.1|CDS|yihI	510	198.881	99	395.401
U00096.3|b3867|AAC76864.2|CDS|hemN	1374	913.678	181	157.355
U00096.3|b4686|ACO60012.1|CDS|yshB	111	49.9997	0	0
U00096.3|b3868|AAC76865.1|CDS|glnG	1410	949.678	59	49.3482
U00096.3|b3869|AAC76866.1|CDS|glnL	1050	589.678	54	72.7403
U00096.3|b3870|AAC76867.1|CDS|glnA	1410	949.678	429	358.82
U00096.3|b3871|AAT48232.1|CDS|typA	1824	1363.68	3179	1851.72
U00096.3|b3872|AAC76869.1|CDS|yihL	711	308.599	5	12.8698
U00096.3|b3873|AAC76870.1|CDS|yihM	981	522.228	30	45.6307
U00096.3|b3874|AAC76871.1|CDS|yihN	1266	805.678	19	18.7322
U00096.3|b3875|AAC76872.1|CDS|ompL	693	297.051	0	0
U00096.3|b3876|AAT48233.1|CDS|yihO	1404	943.678	6	5.05037
U00096.3|b3877|AAC76874.2|CDS|yihP	1386	925.678	4	3.43239
U00096.3|b3878|AAC76875.1|CDS|yihQ	2037	1576.68	4	2.01518
U00096.3|b3879|AAC76876.1|CDS|yihR	927	474.184	2	3.35026
U00096.3|b3880|AAD13442.2|CDS|yihS	1242	781.678	8	8.12939
U00096.3|b3881|AAD13443.1|CDS|yihT	879	433.401	0	0
U00096.3|b3882|AAD13444.1|CDS|yihU	897	448.462	2	3.54242
U00096.3|b3883|AAD13445.2|CDS|yihV	897	448.462	3	5.31364
U00096.3|b3884|AAD13446.2|CDS|yihW	786	360.593	47	103.532
U00096.3|b3885|AAD13447.2|CDS|yihX	600	243.001	18	58.8384
U00096.3|b3886|AAD13448.1|CDS|yihY	873	428.446	18	33.3712
U00096.3|b3887|AAD13449.1|CDS|dtd	438	168.338	0	0
U00096.3|b3888|AAD13450.1|CDS|yiiD	990	530.428	52	77.8704
U00096.3|b3889|AAD13451.3|CDS|yiiE	213	87.4706	0	0
U00096.3|b3890|AAD13452.2|CDS|yiiF	219	89.5617	0	0
U00096.3|b3891|AAD13453.1|CDS|fdhE	930	476.797	415	691.37
U00096.3|b3892|AAD13454.1|CDS|fdoI	636	262.834	310	936.865
U00096.3|b3893|AAD13455.1|CDS|fdoH	903	453.546	787	1378.32
U00096.3|b3894|AAD13456.1|CDS|fdoG	3051	2590.68	5255.94	1611.51
U00096.3|b3895|AAC76877.1|CDS|fdhD	834	397.078	19	38.0079
U00096.3|b3896|AAC76878.1|CDS|yiiG	1056	595.678	8	10.6678
U00096.3|b3897|AAC76879.1|CDS|frvR	1749	1288.68	8	4.93108
U00096.3|b3898|AAC76880.1|CDS|frvX	1071	610.678	7	9.10504
U00096.3|b3899|AAC76881.2|CDS|frvB	1452	991.678	4	3.20395
U00096.3|b3900|AAC76882.1|CDS|frvA	447	171.962	0	0
U00096.3|b3901|AAC76883.1|CDS|rhaM	315	122.751	0	0
U00096.3|b3902|AAC76884.1|CDS|rhaD	825	390.054	5	10.1822
U00096.3|b3903|AAT48234.1|CDS|rhaA	1260	799.678	5	4.96651
U00096.3|b3904|AAC76886.1|CDS|rhaB	1470	1009.68	2	1.57341
U00096.3|b3905|AAC76887.1|CDS|rhaS	837	399.438	4	7.95439
U00096.3|b3906|AAC76888.2|CDS|rhaR	849	408.967	2	3.88453
U00096.3|b3907|AAC76889.1|CDS|rhaT	1035	574.678	3	4.14661
U00096.3|b3908|AAC76890.1|CDS|sodA	621	254.408	367	1145.86
U00096.3|b3909|AAC76891.2|CDS|kdgT	984	524.956	4	6.05248
U00096.3|b3910|AAC76892.2|CDS|yiiM	675	285.863	17	47.2375
U00096.3|b3911|AAC76893.1|CDS|cpxA	1374	913.678	193	167.788
U00096.3|b3912|AAC76894.1|CDS|cpxR	699	300.86	77	203.293
U00096.3|b4484|AAT48235.1|CDS|cpxP	501	194.856	9	36.6881
U00096.3|b3915|AAC76897.1|CDS|fieF	903	453.546	69	120.844
U00096.3|b3916|AAC76898.1|CDS|pfkA	963	505.985	250	392.463
U00096.3|b3917|AAC76899.1|CDS|sbp	990	530.428	16	23.9601
U00096.3|b3918|AAC76900.1|CDS|cdh	756	339.048	27	63.2556
U00096.3|b3919|AAC76901.1|CDS|tpiA	768	347.547	265	605.659
U00096.3|b3920|AAC76902.1|CDS|yiiQ	600	243.001	12	39.2256
U00096.3|b3921|AAC76903.1|CDS|yiiR	441	169.541	0	0
U00096.3|b3922|AAC76904.1|CDS|yiiS	300	117.528	0	0
U00096.3|b3923|AAC76905.1|CDS|uspD	429	164.762	0	0
U00096.3|b3924|AAC76906.1|CDS|fpr	747	332.777	27	64.4475
U00096.3|b3925|AAC76907.1|CDS|glpX	1011	550.678	201	289.931
U00096.3|b3926|AAC76908.1|CDS|glpK	1509	1048.68	1527	1156.63
U00096.3|b3927|AAC76909.1|CDS|glpF	846	406.571	161	314.547
U00096.3|b3928|AAC76910.1|CDS|zapB	246	98.9054	0	0
U00096.3|b3929|AAC76911.1|CDS|rraA	486	188.286	11	46.4056
U00096.3|b3930|AAC76912.1|CDS|menA	927	474.184	73	122.285
U00096.3|b3931|AAC76913.1|CDS|hslU	1332	871.678	994	905.788
U00096.3|b3932|AAC76914.1|CDS|hslV	531	208.53	156	594.227
U00096.3|b3933|AAC76915.1|CDS|ftsN	960	503.299	121	190.966
U00096.3|b3934|AAC76916.1|CDS|cytR	1026	565.678	112	157.27
U00096.3|b3935|AAC76917.1|CDS|priA	2199	1738.68	120	54.8224
U00096.3|b3936|AAC76918.1|CDS|rpmE	213	87.4706	0	0
U00096.3|b3937|AAC76919.1|CDS|yiiX	609	247.835	16	51.2807
U00096.3|b3938|AAC76920.1|CDS|metJ	318	123.801	0	0
U00096.3|b3939|AAC76921.1|CDS|metB	1161	700.678	91	103.162
U00096.3|b3940|AAC76922.1|CDS|metL	2433	1972.68	198	79.7269
U00096.3|b3941|AAC76923.1|CDS|metF	891	443.409	8	14.3312
U00096.3|b3942|AAC76924.1|CDS|katG	2181	1720.68	329	151.877
U00096.3|b3943|AAC76925.2|CDS|yijE	906	456.099	6	10.4493
U00096.3|b3944|AAC76926.1|CDS|yijF	618	252.75	0	0
U00096.3|b3945|AAC76927.2|CDS|gldA	1104	643.678	7	8.63824
U00096.3|b3946|AAC76928.1|CDS|fsaB	663	278.602	3	8.55329
U00096.3|b3947|AAT48236.1|CDS|frwA	2502	2041.68	6	2.33432
U00096.3|b3949|AAC76931.1|CDS|frwC	1080	619.678	4	5.12732
U00096.3|b3950|AAC76932.1|CDS|frwB	321	124.852	0	0
U00096.3|b3951|AAC76933.1|CDS|pflD	2298	1837.68	15	6.48363
U00096.3|b3952|AAC76934.1|CDS|pflC	879	433.401	4	7.33105
U00096.3|b3953|AAC76935.1|CDS|frwD	342	132.274	0	0
U00096.3|b3954|AAC76936.1|CDS|yijO	852	411.371	10	19.3091
U00096.3|b3955|AAC76937.1|CDS|eptC	1734	1273.68	270	168.384
U00096.3|b3956|AAC76938.1|CDS|ppc	2652	2191.68	260	94.2308
U00096.3|b3957|AAC76939.1|CDS|argE	1152	691.678	33	37.8971
U00096.3|b3958|AAC76940.1|CDS|argC	1005	544.678	4	5.83333
U00096.3|b3959|AAC76941.3|CDS|argB	777	354.026	10	22.4368
U00096.3|b3960|AAC76942.1|CDS|argH	1374	913.678	46	39.9909
U00096.3|b3961|AAC76943.1|CDS|oxyR	918	466.389	108	183.938
U00096.3|b3962|AAC76944.2|CDS|sthA	1401	940.678	216	182.393
U00096.3|b3963|AAC76945.2|CDS|fabR	648	269.745	54	159.014
U00096.3|b3964|AAC76946.1|CDS|yijD	360	138.739	0	0
U00096.3|b3965|AAC76947.1|CDS|trmA	1101	640.678	199	246.723
U00096.3|b3966|AAC76948.1|CDS|btuB	1845	1384.68	379	217.414
U00096.3|b3967|AAC76949.2|CDS|murI	858	416.206	120	229.017
U00096.3|b3972|AAC76950.1|CDS|murB	1029	568.678	199	277.96
U00096.3|b3973|AAC76951.1|CDS|birA	966	508.677	118	184.262
U00096.3|b3974|AAC76952.1|CDS|coaA	951	495.279	118	189.247
U00096.3|b3980|AAC76954.1|CDS|tufB	1185	724.678	12191.9	13363.6
U00096.3|b3981|AAC76955.1|CDS|secE	384	147.542	0	0
U00096.3|b3982|AAC76956.1|CDS|nusG	546	215.652	516	1900.61
U00096.3|b3983|AAC76957.1|CDS|rplK	429	164.762	308	1484.87
U00096.3|b3984|AAC76958.1|CDS|rplA	705	304.71	4535	11821.9
U00096.3|b3985|AAC76959.1|CDS|rplJ	498	193.528	1579	6480.89
U00096.3|b3986|AAC76960.1|CDS|rplL	366	140.919	0	0
U00096.3|b3987|AAC76961.1|CDS|rpoB	4029	3568.68	11874	2642.93
U00096.3|b3988|AAC76962.1|CDS|rpoC	4224	3763.68	11702	2469.7
U00096.3|b3989|AAC76963.1|CDS|yjaZ	540	212.779	7	26.1315
U00096.3|b3990|AAC76964.1|CDS|thiH	1134	673.678	8	9.43265
U00096.3|b3991|AAC76965.2|CDS|thiG	771	349.697	7	15.9002
U00096.3|b4407|AAT48237.1|CDS|thiS	201	83.2653	0	0
U00096.3|b3992|AAC76966.2|CDS|thiF	756	339.048	4	9.3712
U00096.3|b3993|AAC76967.1|CDS|thiE	636	262.834	0	0
U00096.3|b3994|AAC76968.1|CDS|thiC	1896	1435.68	31	17.1514
U00096.3|b3995|AAC76969.1|CDS|rsd	477	184.425	6	25.8421
U00096.3|b3996|AAT48238.1|CDS|nudC	774	351.857	31	69.9829
U00096.3|b3997|AAC76971.1|CDS|hemE	1065	604.678	161	211.494
U00096.3|b3998|AAC76972.2|CDS|nfi	672	284.033	31	86.694
U00096.3|b3999|AAC76973.1|CDS|yjaG	591	238.248	74	246.716
U00096.3|b4000|AAC76974.1|CDS|hupA	273	108.201	0	0
U00096.3|b4001|AAC76975.1|CDS|yjaH	696	298.951	47	124.88
U00096.3|b4002|AAC76976.2|CDS|zraP	426	163.581	0	0
U00096.3|b4003|AAC76977.1|CDS|zraS	1398	937.678	32	27.1077
U00096.3|b4004|AAC76978.1|CDS|zraR	1326	865.678	39	35.7853
U00096.3|b4005|AAC76979.1|CDS|purD	1290	829.678	30	28.7215
U00096.3|b4006|AAC76980.1|CDS|purH	1590	1129.68	52	36.5632
U00096.3|b4011|AAC76981.1|CDS|yjaA	384	147.542	0	0
U00096.3|b4012|AAC76982.1|CDS|yjaB	444	170.749	0	0
U00096.3|b4013|AAC76983.1|CDS|metA	930	476.797	8	13.3276
U00096.3|b4014|AAC76984.1|CDS|aceB	1602	1141.68	21	14.6107
U00096.3|b4015|AAC76985.1|CDS|aceA	1305	844.678	21	19.7481
U00096.3|b4016|AAC76986.1|CDS|aceK	1737	1276.68	14	8.71049
U00096.3|b4017|AAC76987.1|CDS|arpA	2187	1726.68	13	5.98037
U00096.3|b4018|AAC76988.2|CDS|iclR	825	390.054	54	109.968
U00096.3|b4019|AAC76989.1|CDS|metH	3684	3223.68	154	37.9459
U00096.3|b4020|AAC76990.1|CDS|yjbB	1632	1171.68	46	31.185
U00096.3|b4021|AAC76991.1|CDS|pepE	690	295.162	6	16.1468
U00096.3|b4022|AAC76992.1|CDS|rluF	873	428.446	46	85.2821
U00096.3|b4023|AAC76993.1|CDS|yjbD	273	108.201	0	0
U00096.3|b4024|AAC76994.1|CDS|lysC	1350	889.678	44	39.284
U00096.3|b4025|AAC76995.1|CDS|pgi	1650	1189.68	806	538.148
U00096.3|b4026|AAC76996.1|CDS|yjbE	243	97.871	0	0
U00096.3|b4027|AAC76997.2|CDS|yjbF	639	264.547	1	3.00257
U00096.3|b4028|AAC76998.1|CDS|yjbG	738	326.597	2	4.86422
U00096.3|b4029|AAC76999.1|CDS|yjbH	2097	1636.68	9	4.36793
U00096.3|b4620|ABP93457.1|CDS|yjbT	279	110.269	0	0
U00096.3|b4030|AAC77000.1|CDS|psiE	411	157.75	0	0
U00096.3|b4031|AAC77001.1|CDS|xylE	1476	1015.68	16	12.513
U00096.3|b4032|AAC77002.1|CDS|malG	891	443.409	23	41.2021
U00096.3|b4033|AAC77003.1|CDS|malF	1545	1084.68	46	33.6863
U00096.3|b4034|AAC77004.1|CDS|malE	1191	730.678	162	176.11
U00096.3|b4035|AAC77005.1|CDS|malK	1116	655.678	85	102.973
U00096.3|b4036|AAC77006.1|CDS|lamB	1341	880.678	165	148.821
U00096.3|b4037|AAC77007.1|CDS|malM	921	468.98	53	89.7671
U00096.3|b4038|NA|CDS|yjbI	1581	1120.68	2	1.41757
U00096.3|b4039|AAC77009.2|CDS|ubiC	498	193.528	14	57.4619
U00096.3|b4040|AAC77010.1|CDS|ubiA	873	428.446	48	88.99
U00096.3|b4041|AAC77011.2|CDS|plsB	2424	1963.68	740	299.335
U00096.3|b4042|AAC77012.1|CDS|dgkA	369	142.014	0	0
U00096.3|b4043|AAC77013.1|CDS|lexA	609	247.835	68	217.943
U00096.3|b4044|AAC77014.1|CDS|dinF	1380	919.678	51	44.0484
U00096.3|b4045|AAC77015.1|CDS|yjbJ	210	86.4223	0	0
U00096.3|b4046|AAC77016.2|CDS|zur	516	201.601	11	43.3408
U00096.3|b4047|AAC77017.1|CDS|yjbL	255	102.005	0	0
U00096.3|b4048|AAC77018.1|CDS|yjbM	708	306.649	1	2.59033
U00096.3|b4049|AAC77019.3|CDS|dusA	1038	577.678	163	224.129
U00096.3|b4050|AAC77020.2|CDS|pspG	243	97.871	0	0
U00096.3|b4051|AAC77021.1|CDS|qorA	984	524.956	20	30.2624
U00096.3|b4052|AAC77022.1|CDS|dnaB	1416	955.678	271	225.244
U00096.3|b4053|AAC77023.1|CDS|alr	1080	619.678	85	108.955
U00096.3|b4054|AAC77024.1|CDS|tyrB	1194	733.678	156	168.894
U00096.3|b4621|ABP93458.1|CDS|yjbS	204	84.3198	0	0
U00096.3|b4055|AAC77025.1|CDS|aphA	714	310.558	12	30.6926
U00096.3|b4056|AAC77026.1|CDS|yjbQ	417	160.068	0	0
U00096.3|b4057|AAC77027.1|CDS|yjbR	357	137.654	0	0
U00096.3|b4058|AAC77028.1|CDS|uvrA	2823	2362.68	261	87.747
U00096.3|b4059|AAC77029.1|CDS|ssb	537	211.355	36	135.296
U00096.3|b4060|AAC77030.2|CDS|yjcB	282	111.303	0	0
U00096.3|b4061|AAC77031.1|CDS|yjcC	1587	1126.68	10	7.05012
U00096.3|b4062|AAC77032.1|CDS|soxS	324	125.906	0	0
U00096.3|b4063|AAC77033.1|CDS|soxR	465	179.367	1	4.42847
U00096.3|b4064|AAC77034.1|CDS|ghxP	1350	889.678	37	33.0343
U00096.3|b4065|AAC77035.1|CDS|yjcE	1650	1189.68	58	38.7253
U00096.3|b4066|AAC77036.1|CDS|yjcF	1293	832.678	2	1.90787
U00096.3|b4067|AAC77037.1|CDS|actP	1650	1189.68	18	12.0182
U00096.3|b4068|AAC77038.1|CDS|yjcH	315	122.751	0	0
U00096.3|b4069|AAC77039.1|CDS|acs	1959	1498.68	9	4.77013
U00096.3|b4070|AAC77040.1|CDS|nrfA	1437	976.678	13	10.5728
U00096.3|b4071|AAC77041.2|CDS|nrfB	567	225.96	0	0
U00096.3|b4072|AAC77042.1|CDS|nrfC	672	284.033	1	2.79658
U00096.3|b4073|AAC77043.1|CDS|nrfD	957	500.619	1	1.58668
U00096.3|b4074|AAD13457.1|CDS|nrfE	1659	1198.68	4	2.65066
U00096.3|b4075|AAD13458.1|CDS|nrfF	384	147.542	0	0
U00096.3|b4076|AAD13459.1|CDS|nrfG	597	241.408	0	0
U00096.3|b4077|AAD13460.1|CDS|gltP	1314	853.678	170	158.18
U00096.3|b4078|AAD13461.1|CDS|yjcO	690	295.162	13	34.9848
U00096.3|b4079|AAD13462.1|CDS|fdhF	2148	1687.68	42	19.7677
U00096.3|b4080|AAD13463.1|CDS|mdtP	1467	1006.68	3	2.36716
U00096.3|b4081|AAD13464.2|CDS|mdtO	2052	1591.68	5	2.49523
U00096.3|b4082|AAD13465.1|CDS|mdtN	1032	571.678	2	2.77891
U00096.3|b4622|ABP93459.1|CDS|ytcA	276	109.235	0	0
U00096.3|b4083|AAC77044.2|CDS|yjcS	1986	1525.68	7	3.64444
U00096.3|b4084|AAC77045.1|CDS|alsK	930	476.797	1	1.66595
U00096.3|b4085|AAC77046.1|CDS|alsE	696	298.951	3	7.97109
U00096.3|b4086|AAC77047.1|CDS|alsC	981	522.228	0	0
U00096.3|b4087|AAC77048.1|CDS|alsA	1533	1072.68	3	2.22151
U00096.3|b4088|AAC77049.1|CDS|alsB	936	482.043	8	13.1826
U00096.3|b4089|AAC77050.2|CDS|alsR	891	443.409	12	21.4967
U00096.3|b4090|AAC77051.1|CDS|rpiB	450	173.182	0	0
U00096.3|b4487|AAT48239.1|CDS|yjdP	330	128.019	0	0
U00096.3|b4092|AAC77053.1|CDS|phnP	759	341.158	5	11.6416
U00096.3|b4093|AAC77054.1|CDS|phnO	435	167.141	0	0
U00096.3|b4094|AAC77055.1|CDS|phnN	558	221.493	0	0
U00096.3|b4095|AAC77056.1|CDS|phnM	1137	676.678	1	1.17385
U00096.3|b4096|AAC77057.1|CDS|phnL	681	289.553	8	21.9462
U00096.3|b4097|AAT48240.1|CDS|phnK	759	341.158	2	4.65662
U00096.3|b4098|AAC77059.1|CDS|phnJ	846	406.571	1	1.95371
U00096.3|b4099|AAC77060.1|CDS|phnI	1065	604.678	1	1.31363
U00096.3|b4100|AAC77061.1|CDS|phnH	585	235.124	1	3.3783
U00096.3|b4101|AAC77062.1|CDS|phnG	453	174.407	0	0
U00096.3|b4102|AAC77063.1|CDS|phnF	726	318.497	0	0
U00096.3|b4104|NA|CDS|phnE	788	362.065	2	4.38773
U00096.3|b4105|AAC77066.1|CDS|phnD	1017	556.678	2	2.85379
U00096.3|b4106|AAC77067.1|CDS|phnC	789	362.802	2	4.37881
U00096.3|b4107|AAC77068.1|CDS|yjdN	444	170.749	1	4.65199
U00096.3|b4108|AAC77069.1|CDS|yjdM	336	130.142	0	0
U00096.3|b4109|AAC77070.1|CDS|crfC	2229	1768.68	31	13.9222
U00096.3|b4110|AAC77071.2|CDS|yjcZ	879	433.401	12	21.9932
U00096.3|b4111|AAC77072.1|CDS|proP	1503	1042.68	435	331.387
U00096.3|b4703|AEN84234.1|CDS|pmrR	90	41.5739	0	0
U00096.3|b4112|AAC77073.1|CDS|basS	1092	631.678	23	28.922
U00096.3|b4113|AAC77074.1|CDS|basR	669	282.213	8	22.5169
U00096.3|b4114|AAC77075.2|CDS|eptA	1644	1183.68	13	8.7238
U00096.3|b4115|AAC77076.1|CDS|adiC	1338	877.678	6	5.43015
U00096.3|b4116|AAC77077.1|CDS|adiY	762	343.278	2	4.62786
U00096.3|b4117|AAC77078.2|CDS|adiA	2268	1807.68	32	14.0613
U00096.3|b4118|AAC77079.1|CDS|melR	909	458.661	5	8.65914
U00096.3|b4119|AAC77080.1|CDS|melA	1356	895.678	11	9.75522
U00096.3|b4120|AAC77081.2|CDS|melB	1422	961.678	24	19.8234
U00096.3|b4121|AAC77082.1|CDS|yjdF	630	259.435	1	3.06173
U00096.3|b4122|AAC77083.1|CDS|fumB	1647	1186.68	50	33.4683
U00096.3|b4123|AAC77084.1|CDS|dcuB	1341	880.678	11	9.92137
U00096.3|b4124|AAC77085.1|CDS|dcuR	720	314.508	20	50.512
U00096.3|b4125|AAC77086.1|CDS|dcuS	1632	1171.68	120	81.3522
U00096.3|b4126|AAC77087.1|CDS|yjdI	231	93.7255	0	0
U00096.3|b4127|AAC77088.1|CDS|yjdJ	273	108.201	0	0
U00096.3|b4128|AAC77089.1|CDS|ghoS	297	116.488	0	0
U00096.3|b4559|ABD18711.1|CDS|ghoT	174	73.6565	0	0
U00096.3|b4129|AAC77090.1|CDS|lysU	1518	1057.68	592	444.595
U00096.3|b4130|AAC77091.1|CDS|dtpC	1458	997.678	20	15.9234
U00096.3|b4131|AAC77092.1|CDS|cadA	2148	1687.68	31	14.5904
U00096.3|b4132|AAC77093.1|CDS|cadB	1335	874.678	12	10.8976
U00096.3|b4133|AAC77094.1|CDS|cadC	1539	1078.68	30	22.0915
U00096.3|b4654|NA|CDS|yjdQ	163	69.6676	0	0
U00096.3|b4135|AAC77095.2|CDS|yjdC	576	230.504	13	44.7983
U00096.3|b4136|AAC77096.1|CDS|dsbD	1698	1237.68	68	43.6413
U00096.3|b4137|AAC77097.1|CDS|cutA	339	131.207	0	0
U00096.3|b4138|AAC77098.1|CDS|dcuA	1302	841.678	334	315.208
U00096.3|b4139|AAC77099.2|CDS|aspA	1437	976.678	417	339.141
U00096.3|b4140|AAC77100.2|CDS|fxsA	477	184.425	11	47.3771
U00096.3|b4141|AAC77101.1|CDS|yjeH	1257	796.678	15	14.9556
U00096.3|b4142|AAC77102.1|CDS|groS	294	115.449	0	0
U00096.3|b4143|AAC77103.1|CDS|groL	1647	1186.68	5735	3838.81
U00096.3|b4144|AAC77104.2|CDS|yjeI	354	136.572	0	0
U00096.3|b4145|AAC77105.1|CDS|yjeJ	870	425.981	8	14.9175
U00096.3|b4146|AAC77106.1|CDS|epmB	1029	568.678	127	177.392
U00096.3|b4147|AAC77107.1|CDS|efp	567	225.96	549	1929.91
U00096.3|b4410|AAT48241.1|CDS|ecnA	126	55.8318	0	0
U00096.3|b4411|AAT48242.1|CDS|ecnB	147	63.7709	0	0
U00096.3|b4148|AAC77108.2|CDS|sugE	318	123.801	0	0
U00096.3|b4149|AAC77109.1|CDS|blc	534	209.939	4	15.1343
U00096.3|b4150|AAC77110.1|CDS|ampC	1134	673.678	30	35.3724
U00096.3|b4151|AAC77111.1|CDS|frdD	360	138.739	0	0
U00096.3|b4152|AAC77112.1|CDS|frdC	396	152.036	0	0
U00096.3|b4153|AAC77113.1|CDS|frdB	735	324.557	51	124.817
U00096.3|b4154|AAC77114.1|CDS|frdA	1809	1348.68	198	116.615
U00096.3|b4155|AAC77115.2|CDS|epmA	978	519.506	109	166.66
U00096.3|b4156|AAC77116.2|CDS|yjeM	1503	1042.68	52	39.6141
U00096.3|b4157|AAC77117.1|CDS|yjeN	315	122.751	0	0
U00096.3|b4158|AAC77118.1|CDS|yjeO	315	122.751	0	0
U00096.3|b4159|AAC77119.1|CDS|mscM	3324	2863.68	194	53.8113
U00096.3|b4160|AAC77120.1|CDS|psd	969	511.375	263	408.519
U00096.3|b4161|AAC77121.2|CDS|rsgA	1053	592.678	195	261.344
U00096.3|b4162|AAC77122.2|CDS|orn	546	215.652	32	117.867
U00096.3|b4670|ACO60013.1|CDS|yjeV	54	26.3011	0	0
U00096.3|b4166|AAC77123.1|CDS|queG	1140	679.678	101	118.036
U00096.3|b4167|AAC77124.1|CDS|nnr	1548	1087.68	54	39.4357
U00096.3|b4168|AAC77125.1|CDS|tsaE	462	178.118	4	17.8381
U00096.3|b4169|AAC77126.1|CDS|amiB	1338	877.678	162	146.614
U00096.3|b4170|AAC77127.1|CDS|mutL	1848	1387.68	204	116.772
U00096.3|b4171|AAC77128.1|CDS|miaA	951	495.279	584	936.611
U00096.3|b4172|AAC77129.1|CDS|hfq	309	120.657	0	0
U00096.3|b4173|AAC77130.1|CDS|hflX	1281	820.678	504	487.814
U00096.3|b4174|AAC77131.1|CDS|hflK	1260	799.678	702	697.297
U00096.3|b4175|AAC77132.1|CDS|hflC	1005	544.678	545	794.791
U00096.3|b4176|AAC77133.1|CDS|yjeT	198	82.2086	0	0
U00096.3|b4177|AAC77134.1|CDS|purA	1299	838.678	2122	2009.77
U00096.3|b4178|AAC77135.1|CDS|nsrR	426	163.581	21	101.972
U00096.3|b4179|AAC77136.2|CDS|rnr	2442	1981.68	390	156.325
U00096.3|b4180|AAC77137.1|CDS|rlmB	732	322.527	47	115.752
U00096.3|b4181|AAC77138.1|CDS|yjfI	402	154.308	0	0
U00096.3|b4182|AAC77139.1|CDS|yjfJ	699	300.86	1	2.64016
U00096.3|b4183|AAC77140.1|CDS|yjfK	660	276.811	2	5.73908
U00096.3|b4184|AAC77141.1|CDS|yjfL	399	153.17	0	0
U00096.3|b4185|AAC77142.1|CDS|yjfM	639	264.547	3	9.00771
U00096.3|b4186|AAC77143.1|CDS|yjfC	1164	703.678	5	5.64407
U00096.3|b4187|AAC77144.2|CDS|aidB	1626	1165.68	14	9.53994
U00096.3|b4188|AAC77145.2|CDS|yjfN	276	109.235	0	0
U00096.3|b4189|AAC77146.2|CDS|bsmA	330	128.019	0	0
U00096.3|b4190|AAC77147.1|CDS|yjfP	750	334.857	9	21.3491
U00096.3|b4191|AAC77148.1|CDS|ulaR	756	339.048	19	44.5132
U00096.3|b4192|AAC77149.2|CDS|ulaG	1065	604.678	7	9.19539
U00096.3|b4193|AAC77150.2|CDS|ulaA	1398	937.678	3	2.54135
U00096.3|b4194|AAC77151.1|CDS|ulaB	306	119.613	0	0
U00096.3|b4195|AAC77152.1|CDS|ulaC	465	179.367	1	4.42847
U00096.3|b4196|AAC77153.1|CDS|ulaD	651	271.497	2	5.85141
U00096.3|b4197|AAC77154.1|CDS|ulaE	855	413.784	5	9.59825
U00096.3|b4198|AAC77155.1|CDS|ulaF	687	293.282	3	8.12516
U00096.3|b4199|AAC77156.1|CDS|yjfY	276	109.235	0	0
U00096.3|b4200|AAC77157.5|CDS|rpsF	396	152.036	0	0
U00096.3|b4201|AAC77158.1|CDS|priB	315	122.751	0	0
U00096.3|b4202|AAC77159.1|CDS|rpsR	228	92.6866	0	0
U00096.3|b4203|AAC77160.1|CDS|rplI	450	173.182	336	1541.11
U00096.3|b4204|AAC77161.1|CDS|yjfZ	795	367.248	16	34.6064
U00096.3|b4205|NA|CDS|ytfA	402	154.308	0	0
U00096.3|b4206|AAC77163.2|CDS|ytfB	639	264.547	39	117.1
U00096.3|b4207|AAC77164.2|CDS|fklB	621	254.408	152	474.58
U00096.3|b4208|AAC77165.1|CDS|cycA	1413	952.678	90	75.0399
U00096.3|b4209|AAC77166.1|CDS|ytfE	663	278.602	1	2.8511
U00096.3|b4210|AAC77167.2|CDS|ytfF	966	508.677	7	10.9308
U00096.3|b4211|AAC77168.1|CDS|qorB	861	418.637	8	15.1792
U00096.3|b4212|AAC77169.2|CDS|ytfH	381	146.429	0	0
U00096.3|b4213|AAC77170.1|CDS|cpdB	1944	1483.68	86	46.0421
U00096.3|b4214|AAC77171.1|CDS|cysQ	741	328.647	19	45.9219
U00096.3|b4215|AAT48243.1|CDS|ytfI	939	484.677	1	1.63887
U00096.3|b4216|AAC77173.1|CDS|ytfJ	555	220.02	12	43.3226
U00096.3|b4217|AAC77174.2|CDS|ytfK	207	85.3721	0	0
U00096.3|b4218|AAC77175.1|CDS|ytfL	1344	883.678	85	76.4049
U00096.3|b4219|AAC77176.1|CDS|msrA	639	264.547	12	36.0308
U00096.3|b4220|AAC77177.1|CDS|tamA	1734	1273.68	124	77.3318
U00096.3|b4221|AAC77178.1|CDS|tamB	3780	3319.68	295	70.5866
U00096.3|b4222|AAC77179.1|CDS|ytfP	342	132.274	0	0
U00096.3|b4224|AAC77181.2|CDS|chpS	252	100.972	0	0
